"id","CFR","MONTH","Gear","VL","harbour","fishday","avg_depth","GVL_sum","geometry"
5309,"boat_61","September","OTB","VL1824","FIUMICINO",8,137.145002346316,8136.51902945037,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_61","November","OTB","VL1824","FIUMICINO",9,137.145002346316,287.425821254432,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_61","February","OTB","VL1824","FIUMICINO",12,137.145002346316,6657.65251804871,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_61","October","OTB","VL1824","FIUMICINO",6,137.145002346316,3563.67292560523,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_61","April","OTB","VL1824","FIUMICINO",13,137.145002346316,1651.77411895245,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","July","OTB","VL1824","FIUMICINO",9,137.145002346316,22724.7094393615,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","August","OTB","VL1824","FIUMICINO",11,137.145002346316,8154.10440494095,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","January","OTB","VL1824","FIUMICINO",12,137.145002346316,4516.14350544611,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","April","OTB","VL1824","FIUMICINO",12,137.145002346316,2105.05958804726,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","June","OTB","VL1824","FIUMICINO",8,137.145002346316,7330.86692192395,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","September","OTB","VL1824","FIUMICINO",8,137.145002346316,5390.51740958121,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","March","OTB","VL1824","FIUMICINO",10,137.145002346316,1671.11317795527,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","May","OTB","VL1824","FIUMICINO",12,137.145002346316,3829.14205369622,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","December","OTB","VL1824","FIUMICINO",8,137.145002346316,13043.954682979,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","November","OTB","VL1824","FIUMICINO",11,137.145002346316,3389.98871825677,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","February","OTB","VL1824","FIUMICINO",11,137.145002346316,6264.60474039235,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_65","October","OTB","VL1824","FIUMICINO",8,137.145002346316,631.868108830642,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_75","December","OTB","VL1824","PORTO SANTO STEFANO",8,137.145002346316,4904.95829887766,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_75","January","OTB","VL1824","PORTO SANTO STEFANO",12,137.145002346316,1905.9667308074,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_75","July","OTB","VL1824","PORTO SANTO STEFANO",7,137.145002346316,3748.80182584422,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_75","February","OTB","VL1824","PORTO SANTO STEFANO",9,137.145002346316,3082.01109348606,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_75","September","OTB","VL1824","PORTO SANTO STEFANO",8,137.145002346316,2790.66883723112,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","May","OTB","VL1824","FIUMICINO",12,137.145002346316,9341.89096839587,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","July","OTB","VL1824","FIUMICINO",7,137.145002346316,13187.244232197,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","August","OTB","VL1824","FIUMICINO",9,137.145002346316,11322.8453389706,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","June","OTB","VL1824","FIUMICINO",7,137.145002346316,4935.65940705024,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","September","OTB","VL1824","FIUMICINO",10,137.145002346316,5221.66554467196,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","December","OTB","VL1824","FIUMICINO",6,137.145002346316,7425.73561700629,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","January","OTB","VL1824","FIUMICINO",13,137.145002346316,4956.04275760086,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","March","OTB","VL1824","FIUMICINO",11,137.145002346316,976.785136767796,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","February","OTB","VL1824","FIUMICINO",12,137.145002346316,3757.1553368116,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","November","OTB","VL1824","FIUMICINO",12,137.145002346316,1314.41503838707,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","October","OTB","VL1824","FIUMICINO",8,137.145002346316,380.437961885249,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_76","April","OTB","VL1824","FIUMICINO",8,137.145002346316,211.426427474564,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","August","OTB","VL1824","FIUMICINO",6,137.145002346316,4221.8272954894,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","January","OTB","VL1824","FIUMICINO",6,137.145002346316,3371.40470609399,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","April","OTB","VL1824","FIUMICINO",6,137.145002346316,1543.45249025034,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","July","OTB","VL1824","FIUMICINO",5,137.145002346316,8600.40769804676,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","December","OTB","VL1824","FIUMICINO",6,137.145002346316,18766.715213233,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","November","OTB","VL1824","FIUMICINO",8,137.145002346316,574.301364725944,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","June","OTB","VL1824","FIUMICINO",6,137.145002346316,2275.52056759876,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","September","OTB","VL1824","FIUMICINO",5,137.145002346316,9246.87042386912,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","February","OTB","VL1824","FIUMICINO",6,137.145002346316,5360.10249045285,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_79","May","OTB","VL1824","FIUMICINO",7,137.145002346316,3715.42016487928,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","July","OTB","VL1824","CIVITAVECCHIA",9,137.145002346316,19433.4124662411,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","May","OTB","VL1824","CIVITAVECCHIA",12,137.145002346316,2655.94257558628,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","December","OTB","VL1824","CIVITAVECCHIA",8,137.145002346316,6620.37531340727,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","January","OTB","VL1824","CIVITAVECCHIA",5,137.145002346316,947.371929942663,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","September","OTB","VL1824","CIVITAVECCHIA",10,137.145002346316,1706.71714848765,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","August","OTB","VL1824","CIVITAVECCHIA",12,137.145002346316,820.482035302481,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","October","OTB","VL1824","CIVITAVECCHIA",5,137.145002346316,5740.95712747202,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_8","April","OTB","VL1824","CIVITAVECCHIA",9,137.145002346316,1364.49404802572,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_89","January","OTB","VL1824","ANZIO",9,137.145002346316,1415.97641191108,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","May","OTB","VL1824","FIUMICINO",13,137.145002346316,7516.16493338371,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","July","OTB","VL1824","FIUMICINO",10,137.145002346316,13594.2690219489,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","August","OTB","VL1824","FIUMICINO",11,137.145002346316,7059.09369500555,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","June","OTB","VL1824","FIUMICINO",9,137.145002346316,12604.5871571775,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","December","OTB","VL1824","FIUMICINO",10,137.145002346316,14831.1782507533,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","January","OTB","VL1824","FIUMICINO",11,137.145002346316,5957.61763219342,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","March","OTB","VL1824","FIUMICINO",12,137.145002346316,3368.83924907141,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","September","OTB","VL1824","FIUMICINO",9,137.145002346316,7710.83418900699,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","November","OTB","VL1824","FIUMICINO",12,137.145002346316,1758.9658894843,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
5309,"boat_9","February","OTB","VL1824","FIUMICINO",13,137.145002346316,4831.00981071896,list(c(12.0288792621364, 12.0889519541877, 12.0867949660612, 12.0267640644315, 12.0288792621364, 41.7719809437446, 41.7703800288489, 41.7254102298218, 41.7270086340873, 41.7719809437446))
